file,mpa,miou,accuracy,f1_score,dice,jaccard,hausdorff_distance,yolo_box
test/0578.jpg,0.9988908179012346, 0.9744247420234847, 0.9988908179012346, 0.9870467293930361, 0.9870467293930361, 0.9744247420234847, 7.54983443527075,[245.0, 766.0, 578.0, 1093.0]
test/0579.jpg,0.9984362139917695, 0.9641382564586528, 0.9984362139917695, 0.9817417417417418, 0.9817417417417418, 0.9641382564586528, 8.246211251235321,[247.0, 746.0, 578.0, 1072.0]
test/0580.jpg,0.9993724279835391, 0.984400223767282, 0.9993724279835391, 0.9921387953670442, 0.9921387953670442, 0.984400223767282, 4.123105625617661,[227.0, 765.0, 556.0, 1084.0]
test/0581.jpg,0.9992920524691358, 0.983940839277119, 0.9992920524691358, 0.9919054235867575, 0.9919054235867575, 0.983940839277119, 3.7416573867739413,[223.0, 773.0, 554.0, 1096.0]
test/0582.jpg,0.9990522119341564, 0.9624850474663409, 0.9990522119341564, 0.9808839549722467, 0.9808839549722467, 0.9624850474663409, 4.69041575982343,[382.0, 538.0, 617.0, 780.0]
test/0583.jpg,0.9992026748971193, 0.9856974786038893, 0.9992026748971193, 0.9927972304189224, 0.9927972304189224, 0.9856974786038893, 3.3166247903554,[299.0, 769.0, 604.0, 1185.0]
test/0584.jpg,0.9992296810699588, 0.985976002341235, 0.9992296810699588, 0.9929384858416052, 0.9929384858416052, 0.985976002341235, 2.8284271247461903,[303.0, 780.0, 610.0, 1198.0]
test/0585.jpg,0.9994328703703703, 0.9874797717400562, 0.9994328703703703, 0.9937004499678594, 0.9937004499678594, 0.9874797717400562, 2.8284271247461903,[332.0, 766.0, 637.0, 1134.0]
test/0586.jpg,0.9991685956790124, 0.980683040516314, 0.9991685956790124, 0.9902473242368701, 0.9902473242368701, 0.980683040516314, 3.872983346207417,[344.0, 767.0, 645.0, 1128.0]
test/0587.jpg,0.9991467335390947, 0.9797852083174652, 0.9991467335390947, 0.9897894015989166, 0.9897894015989166, 0.9797852083174652, 3.1622776601683795,[348.0, 781.0, 655.0, 1119.0]
test/0588.jpg,0.9739776234567902, 0.6444979312889256, 0.9739776234567902, 0.7838233408828682, 0.7838233408828682, 0.6444979312889256, 10.723805294763608,[292.0, 815.0, 613.0, 1274.0]
test/0589.jpg,0.9752231224279836, 0.6486203060312596, 0.9752231224279836, 0.7868643903734146, 0.7868643903734146, 0.6486203060312596, 8.306623862918075,[299.0, 822.0, 620.0, 1251.0]
test/0590.jpg,0.9750507973251029, 0.6453679669506087, 0.9750507973251029, 0.7844664292895908, 0.7844664292895908, 0.6453679669506087, 8.660254037844387,[307.0, 835.0, 639.0, 1239.0]
test/0591.jpg,0.9772042181069959, 0.6495244874152283, 0.9772042181069959, 0.7875293666394976, 0.7875293666394976, 0.6495244874152283, 9.055385138137417,[191.0, 841.0, 539.0, 1219.0]
test/0592.jpg,0.9878407921810699, 0.39420150568636875, 0.9878407921810699, 0.5654871323529411, 0.5654871323529411, 0.39420150568636875, 7.615773105863909,[576.0, 589.0, 770.0, 776.0]
test/0593.jpg,0.987792566872428, 0.39214932923510387, 0.987792566872428, 0.5633725075320255, 0.5633725075320255, 0.39214932923510387, 7.615773105863909,[576.0, 589.0, 770.0, 776.0]
test/0594.jpg,0.9866711676954733, 0.4591117837386494, 0.9866711676954733, 0.6293030991255208, 0.6293030991255208, 0.4591117837386494, 7.280109889280518,[544.0, 617.0, 775.0, 823.0]
test/0595.jpg,0.9866756687242798, 0.4591391955733041, 0.9866756687242798, 0.6293288494562106, 0.6293288494562106, 0.4591391955733041, 7.280109889280518,[544.0, 617.0, 775.0, 823.0]
test/0597.jpg,0.9811381172839506, 0.5995303690152767, 0.9811381172839506, 0.7496329930695436, 0.7496329930695436, 0.5995303690152767, 8.366600265340756,[440.0, 586.0, 739.0, 911.0]
test/0598.jpg,0.9811484053497942, 0.5998198247386094, 0.9811484053497942, 0.7498592222241183, 0.7498592222241183, 0.5998198247386094, 8.366600265340756,[440.0, 586.0, 739.0, 911.0]
test/0599.jpg,0.9802777777777778, 0.5748915468947069, 0.9802777777777778, 0.7300712839919036, 0.7300712839919036, 0.5748915468947069, 9.539392014169456,[436.0, 591.0, 739.0, 906.0]
test/0600.jpg,0.9802719907407408, 0.5745368315952962, 0.9802719907407408, 0.7297851915133474, 0.7297851915133474, 0.5745368315952962, 9.539392014169456,[436.0, 591.0, 739.0, 906.0]
test/0601.jpg,0.9894283693415638, 0.6012176190938198, 0.9894283693415638, 0.7509505415435885, 0.7509505415435885, 0.6012176190938198, 8.06225774829855,[323.0, 891.0, 698.0, 1080.0]
test/0602.jpg,0.986414609053498, 0.47600505939832843, 0.986414609053498, 0.6449910945323789, 0.6449910945323789, 0.47600505939832843, 7.615773105863909,[509.0, 646.0, 749.0, 876.0]
test/0604.jpg,0.9810551697530864, 0.4979466643946494, 0.9810551697530864, 0.664838977555826, 0.664838977555826, 0.4979466643946494, 10.770329614269007,[393.0, 614.0, 671.0, 870.0]
test/0605.jpg,0.9810570987654321, 0.4980918631593294, 0.9810570987654321, 0.6649683846608743, 0.6649683846608743, 0.4980918631593294, 10.770329614269007,[393.0, 614.0, 671.0, 870.0]
test/0606.jpg,0.9822080761316873, 0.4886437138474617, 0.9822080761316873, 0.6564951832356738, 0.6564951832356738, 0.4886437138474617, 11.0,[388.0, 614.0, 671.0, 873.0]
test/0607.jpg,0.9822048611111112, 0.48846623045358767, 0.9822048611111112, 0.6563349849122676, 0.6563349849122676, 0.48846623045358767, 11.0,[388.0, 614.0, 671.0, 873.0]
test/0608.jpg,0.9993061985596707, 0.9907118877507102, 0.9993061985596707, 0.9953342759911961, 0.9953342759911961, 0.9907118877507102, 4.358898943540674,[263.0, 835.0, 684.0, 1255.0]
test/0609.jpg,0.9992689043209877, 0.9900617100501722, 0.9992689043209877, 0.9950060393104205, 0.9950060393104205, 0.9900617100501722, 4.58257569495584,[260.0, 839.0, 685.0, 1256.0]
test/0610.jpg,0.9990663580246913, 0.985441127811256, 0.9990663580246913, 0.9926671851485248, 0.9926671851485248, 0.985441127811256, 3.0,[387.0, 547.0, 771.0, 926.0]
test/0611.jpg,0.9992110339506173, 0.9870546406001076, 0.9992110339506173, 0.9934851517741944, 0.9934851517741944, 0.9870546406001076, 3.1622776601683795,[402.0, 539.0, 767.0, 911.0]
test/0612.jpg,0.9992052469135803, 0.9853086258335215, 0.9992052469135803, 0.9925999544981021, 0.9925999544981021, 0.9853086258335215, 5.0,[398.0, 507.0, 800.0, 845.0]
test/0614.jpg,0.9995762602880659, 0.9940053851471818, 0.9995762602880659, 0.9969936817134646, 0.9969936817134646, 0.9940053851471818, 3.4641016151377544,[417.0, 545.0, 803.0, 937.0]
test/0615.jpg,0.9992373971193416, 0.9884786135478293, 0.9992373971193416, 0.9942059289078224, 0.9942059289078224, 0.9884786135478293, 2.8284271247461903,[408.0, 549.0, 780.0, 922.0]
test/0616.jpg,0.9787416409465021, 0.33821086134075307, 0.9787416409465021, 0.5054672191225524, 0.5054672191225524, 0.33821086134075307, 6.244997998398398,[341.0, 437.0, 602.0, 694.0]
test/0617.jpg,0.9773701131687242, 0.42813038250300606, 0.9773701131687242, 0.5995676413698942, 0.5995676413698942, 0.42813038250300606, 8.366600265340756,[348.0, 429.0, 620.0, 759.0]
test/0618.jpg,0.975945859053498, 0.41989858421077114, 0.975945859053498, 0.5914486976464807, 0.5914486976464807, 0.41989858421077114, 8.54400374531753,[353.0, 429.0, 636.0, 758.0]
test/0619.jpg,0.9942438271604939, 0.9158939090729727, 0.9942438271604939, 0.9561008620943302, 0.9561008620943302, 0.9158939090729727, 9.38083151964686,[330.0, 758.0, 680.0, 1157.0]
test/0620.jpg,0.9919450874485597, 0.8841722760559213, 0.9919450874485597, 0.9385259376671558, 0.9385259376671558, 0.8841722760559213, 9.055385138137417,[300.0, 745.0, 668.0, 1143.0]
test/0621.jpg,0.9992804783950617, 0.9894024055308268, 0.9992804783950617, 0.9946729759450826, 0.9946729759450826, 0.9894024055308268, 4.123105625617661,[318.0, 746.0, 684.0, 1128.0]
test/0622.jpg,0.9990740740740741, 0.9851423854725547, 0.9990740740740741, 0.9925155925155925, 0.9925155925155925, 0.9851423854725547, 4.358898943540674,[299.0, 749.0, 676.0, 1113.0]
test/0623.jpg,0.9988200874485597, 0.9807643926370079, 0.9988200874485597, 0.9902887958636092, 0.9902887958636092, 0.9807643926370079, 5.656854249492381,[313.0, 751.0, 671.0, 1113.0]
test/0624.jpg,0.9992129629629629, 0.9867911293368585, 0.9992129629629629, 0.9933516561111534, 0.9933516561111534, 0.9867911293368585, 3.872983346207417,[331.0, 755.0, 679.0, 1111.0]
test/0625.jpg,0.978423353909465, 0.3203022139399218, 0.978423353909465, 0.485195299315762, 0.485195299315762, 0.3203022139399218, 6.708203932499369,[368.0, 448.0, 641.0, 677.0]
test/0626.jpg,0.9876305298353909, 0.5298760966788044, 0.9876305298353909, 0.6927045893835562, 0.6927045893835562, 0.5298760966788044, 8.48528137423857,[261.0, 706.0, 533.0, 935.0]
test/0627.jpg,0.989244470164609, 0.6113886113886113, 0.989244470164609, 0.7588344699318041, 0.7588344699318041, 0.6113886113886113, 7.483314773547883,[318.0, 826.0, 593.0, 1070.0]
test/0628.jpg,0.9988168724279836, 0.9717027559055118, 0.9988168724279836, 0.985648321477599, 0.985648321477599, 0.9717027559055118, 3.4641016151377544,[343.0, 855.0, 583.0, 1280.0]
test/0629.jpg,0.9992804783950617, 0.9805661688086141, 0.9992804783950617, 0.9901877394971984, 0.9901877394971984, 0.9805661688086141, 3.872983346207417,[349.0, 845.0, 579.0, 1233.0]
test/0630.jpg,0.9985982510288066, 0.9645424677141277, 0.9985982510288066, 0.9819512518214333, 0.9819512518214333, 0.9645424677141277, 3.872983346207417,[342.0, 862.0, 588.0, 1262.0]
test/0631.jpg,0.9990496399176955, 0.9802027941117377, 0.9990496399176955, 0.9900024351308206, 0.9900024351308206, 0.9802027941117377, 4.123105625617661,[258.0, 794.0, 555.0, 1223.0]
test/0632.jpg,0.9985307355967078, 0.9786184826140659, 0.9985307355967078, 0.9891937139100785, 0.9891937139100785, 0.9786184826140659, 5.0990195135927845,[187.0, 825.0, 518.0, 1342.0]
test/0633.jpg,0.9991911008230453, 0.9876627961713479, 0.9991911008230453, 0.9937931102537029, 0.9937931102537029, 0.9876627961713479, 3.3166247903554,[190.0, 830.0, 510.0, 1328.0]
test/0634.jpg,0.9987191358024692, 0.9795032206284856, 0.9987191358024692, 0.9896454932945212, 0.9896454932945212, 0.9795032206284856, 3.3166247903554,[182.0, 831.0, 497.0, 1306.0]
test/0635.jpg,0.999537037037037, 0.9906502006311114, 0.999537037037037, 0.9953031429801558, 0.9953031429801558, 0.9906502006311114, 4.358898943540674,[304.0, 556.0, 606.0, 885.0]
test/0636.jpg,0.9996277006172839, 0.9903655756526948, 0.9996277006172839, 0.9951594699661414, 0.9951594699661414, 0.9903655756526948, 2.6457513110645907,[337.0, 580.0, 660.0, 843.0]
test/0637.jpg,0.9993499228395062, 0.9880995821317168, 0.9993499228395062, 0.9940141741514159, 0.9940141741514159, 0.9880995821317168, 5.830951894845301,[315.0, 557.0, 647.0, 900.0]
test/0638.jpg,0.9956069958847736, 0.9496651465030096, 0.9956069958847736, 0.9741828212976609, 0.9741828212976609, 0.9496651465030096, 5.196152422706632,[171.0, 837.0, 544.0, 1352.0]
test/0639.jpg,0.9982761059670782, 0.9795618100872111, 0.9982761059670782, 0.9896753969445953, 0.9896753969445953, 0.9795618100872111, 4.58257569495584,[161.0, 833.0, 540.0, 1344.0]
test/0640.jpg,0.99919045781893, 0.9892064744007407, 0.99919045781893, 0.9945739541178042, 0.9945739541178042, 0.9892064744007407, 4.0,[149.0, 836.0, 538.0, 1268.0]
test/0641.jpg,0.9992110339506173, 0.9881224347556726, 0.9992110339506173, 0.9940257375317093, 0.9940257375317093, 0.9881224347556726, 5.0,[139.0, 845.0, 525.0, 1228.0]
test/0642.jpg,0.9984272119341564, 0.9803218020917136, 0.9984272119341564, 0.990063131210543, 0.990063131210543, 0.9803218020917136, 6.244997998398398,[196.0, 830.0, 601.0, 1269.0]
test/0643.jpg,0.9985995370370371, 0.9812464481909453, 0.9985995370370371, 0.9905344679223635, 0.9905344679223635, 0.9812464481909453, 4.123105625617661,[198.0, 823.0, 577.0, 1256.0]
test/0644.jpg,0.9989589763374486, 0.9844334406999663, 0.9989589763374486, 0.9921556657024774, 0.9921556657024774, 0.9844334406999663, 3.7416573867739413,[228.0, 829.0, 574.0, 1274.0]
test/0645.jpg,0.9983088991769548, 0.9780851595700358, 0.9983088991769548, 0.9889211845486331, 0.9889211845486331, 0.9780851595700358, 5.656854249492381,[193.0, 823.0, 586.0, 1249.0]
test/0647.jpg,0.9986863425925926, 0.980761262618653, 0.9986863425925926, 0.9902872003080712, 0.9902872003080712, 0.980761262618653, 5.0990195135927845,[212.0, 851.0, 575.0, 1254.0]
test/0648.jpg,0.9990670010288066, 0.9871609963279211, 0.9990670010288066, 0.9935390219032055, 0.9935390219032055, 0.9871609963279211, 3.7416573867739413,[201.0, 865.0, 577.0, 1280.0]
test/0649.jpg,0.9987461419753086, 0.9854191435429238, 0.9987461419753086, 0.9926560310932345, 0.9926560310932345, 0.9854191435429238, 6.164414002968976,[199.0, 866.0, 585.0, 1326.0]
test/0650.jpg,0.9987339248971193, 0.9847823230722859, 0.9987339248971193, 0.9923328232266003, 0.9923328232266003, 0.9847823230722859, 3.872983346207417,[227.0, 865.0, 599.0, 1321.0]
test/0651.jpg,0.9990708590534979, 0.9890395788771068, 0.9990708590534979, 0.9944895912382594, 0.9944895912382594, 0.9890395788771068, 4.898979485566356,[206.0, 865.0, 609.0, 1304.0]
test/0652.jpg,0.9987982253086419, 0.9872317750496997, 0.9987982253086419, 0.9935748687643741, 0.9935748687643741, 0.9872317750496997, 4.242640687119285,[145.0, 871.0, 592.0, 1332.0]
test/0653.jpg,0.9989171810699589, 0.9879631747483989, 0.9989171810699589, 0.9939451467690671, 0.9939451467690671, 0.9879631747483989, 4.58257569495584,[150.0, 872.0, 599.0, 1318.0]
test/0654.jpg,0.9989165380658436, 0.987862066978339, 0.9989165380658436, 0.993893976235428, 0.993893976235428, 0.987862066978339, 4.123105625617661,[161.0, 875.0, 607.0, 1309.0]
test/0655.jpg,0.9995434670781893, 0.9915662936830352, 0.9995434670781893, 0.9957652896899715, 0.9957652896899715, 0.9915662936830352, 4.242640687119285,[338.0, 343.0, 709.0, 719.0]
test/0656.jpg,0.9995299639917695, 0.9919197948445859, 0.9995299639917695, 0.9959435087816654, 0.9959435087816654, 0.9919197948445859, 3.7416573867739413,[325.0, 341.0, 695.0, 729.0]
test/0657.jpg,0.999667566872428, 0.9945598417408507, 0.999667566872428, 0.9972725018596579, 0.9972725018596579, 0.9945598417408507, 4.123105625617661,[298.0, 345.0, 678.0, 744.0]
test/0658.jpg,0.9992785493827161, 0.9799219784546007, 0.9992785493827161, 0.9898591854811012, 0.9898591854811012, 0.9799219784546007, 3.1622776601683795,[410.0, 605.0, 697.0, 954.0]
test/0659.jpg,0.999241255144033, 0.9781505758619413, 0.999241255144033, 0.9889546203384754, 0.9889546203384754, 0.9781505758619413, 3.4641016151377544,[414.0, 601.0, 700.0, 941.0]
test/0660.jpg,0.9983326903292181, 0.9581483932404732, 0.9983326903292181, 0.9786269483436503, 0.9786269483436503, 0.9581483932404732, 5.0,[432.0, 631.0, 736.0, 945.0]
test/0661.jpg,0.9992438271604939, 0.9811945310626049, 0.9992438271604939, 0.9905080149159765, 0.9905080149159765, 0.9811945310626049, 4.795831523312719,[437.0, 623.0, 735.0, 951.0]
test/0662.jpg,0.9981359310699588, 0.9265834325220959, 0.9981359310699588, 0.9618928688793953, 0.9618928688793953, 0.9265834325220959, 6.928203230275509,[355.0, 565.0, 612.0, 793.0]
test/0663.jpg,0.9990039866255144, 0.9591809845051122, 0.9990039866255144, 0.9791652655789743, 0.9791652655789743, 0.9591809845051122, 5.385164807134504,[340.0, 555.0, 611.0, 777.0]
test/0664.jpg,0.9985590277777778, 0.9362881673963723, 0.9985590277777778, 0.9670958932268342, 0.9670958932268342, 0.9362881673963723, 6.324555320336759,[359.0, 558.0, 627.0, 772.0]
test/0665.jpg,0.9993782150205761, 0.9876469085334696, 0.9993782150205761, 0.9937850674516205, 0.9937850674516205, 0.9876469085334696, 4.47213595499958,[289.0, 798.0, 646.0, 1125.0]
test/0666.jpg,0.9994521604938271, 0.9889915369209897, 0.9994521604938271, 0.9944653042133846, 0.9944653042133846, 0.9889915369209897, 3.7416573867739413,[288.0, 802.0, 642.0, 1124.0]
test/0667.jpg,0.9991075102880659, 0.9818867530569366, 0.9991075102880659, 0.9908606044643445, 0.9908606044643445, 0.9818867530569366, 3.4641016151377544,[283.0, 799.0, 641.0, 1110.0]
test/0668.jpg,0.9992766203703703, 0.9854340648669645, 0.9992766203703703, 0.9926636016824807, 0.9926636016824807, 0.9854340648669645, 3.4641016151377544,[289.0, 796.0, 645.0, 1117.0]
test/0669.jpg,0.9984683641975308, 0.9655700740055504, 0.9984683641975308, 0.9824834909475976, 0.9824834909475976, 0.9655700740055504, 6.164414002968976,[371.0, 764.0, 687.0, 1118.0]
test/0670.jpg,0.998571244855967, 0.9651729596714785, 0.998571244855967, 0.982277875259212, 0.982277875259212, 0.9651729596714785, 6.324555320336759,[375.0, 756.0, 686.0, 1099.0]
test/0671.jpg,0.9984934413580246, 0.9620419272267764, 0.9984934413580246, 0.9806537912128743, 0.9806537912128743, 0.9620419272267764, 6.48074069840786,[373.0, 749.0, 690.0, 1071.0]
test/0672.jpg,0.997991255144033, 0.94921398728724, 0.997991255144033, 0.9739453887341328, 0.9739453887341328, 0.94921398728724, 7.3484692283495345,[392.0, 581.0, 686.0, 904.0]
test/0673.jpg,0.9990952932098766, 0.9800806965385432, 0.9990952932098766, 0.9899401557238154, 0.9899401557238154, 0.9800806965385432, 4.0,[341.0, 827.0, 651.0, 1192.0]
test/0674.jpg,0.9991833847736625, 0.9856268178680158, 0.9991833847736625, 0.9927613879896038, 0.9927613879896038, 0.9856268178680158, 4.0,[342.0, 823.0, 651.0, 1254.0]
test/0675.jpg,0.9993235596707819, 0.9834124343671654, 0.9993235596707819, 0.9916368550759201, 0.9916368550759201, 0.9834124343671654, 4.242640687119285,[338.0, 891.0, 670.0, 1231.0]
test/0676.jpg,0.9990927211934156, 0.977490627741884, 0.9990927211934156, 0.9886172040755411, 0.9886172040755411, 0.977490627741884, 7.483314773547883,[328.0, 868.0, 664.0, 1201.0]
test/0677.jpg,0.9972247942386832, 0.9564914968900896, 0.9972247942386832, 0.9777619768963633, 0.9777619768963633, 0.9564914968900896, 9.486832980505138,[370.0, 764.0, 681.0, 1213.0]
test/0678.jpg,0.9968486368312757, 0.9497498256982324, 0.9968486368312757, 0.974227373358645, 0.974227373358645, 0.9497498256982324, 9.055385138137417,[368.0, 779.0, 677.0, 1222.0]
test/0679.jpg,0.976835133744856, 0.5338793359986544, 0.976835133744856, 0.6961164720966327, 0.6961164720966327, 0.5338793359986544, 11.445523142259598,[389.0, 539.0, 686.0, 883.0]
test/0680.jpg,0.9768364197530864, 0.5338509316770186, 0.9768364197530864, 0.6960923263818587, 0.6960923263818587, 0.5338509316770186, 11.445523142259598,[389.0, 539.0, 686.0, 883.0]
test/0681.jpg,0.9768878600823045, 0.5241537259885883, 0.9768878600823045, 0.68779640406497, 0.68779640406497, 0.5241537259885883, 9.327379053088816,[373.0, 492.0, 661.0, 832.0]
test/0682.jpg,0.976852494855967, 0.5228697530782382, 0.976852494855967, 0.6866900495217539, 0.6866900495217539, 0.5228697530782382, 9.327379053088816,[373.0, 492.0, 661.0, 832.0]
test/0683.jpg,0.9992534722222223, 0.9871868447191259, 0.9992534722222223, 0.9935521134739169, 0.9935521134739169, 0.9871868447191259, 3.872983346207417,[339.0, 826.0, 687.0, 1227.0]
test/0684.jpg,0.9992496141975309, 0.9860298078649667, 0.9992496141975309, 0.9929657691542648, 0.9929657691542648, 0.9860298078649667, 5.196152422706632,[355.0, 841.0, 685.0, 1232.0]
test/0685.jpg,0.9988998199588477, 0.978910130779376, 0.9988998199588477, 0.9893426846966932, 0.9893426846966932, 0.978910130779376, 4.69041575982343,[355.0, 845.0, 683.0, 1239.0]
test/0686.jpg,0.9991872427983539, 0.9863320321370257, 0.9991872427983539, 0.9931189913660762, 0.9931189913660762, 0.9863320321370257, 5.196152422706632,[315.0, 760.0, 633.0, 1192.0]
test/0687.jpg,0.9984780092592592, 0.9735675440261756, 0.9984780092592592, 0.9866067639519949, 0.9866067639519949, 0.9735675440261756, 4.898979485566356,[326.0, 793.0, 644.0, 1231.0]
test/0688.jpg,0.9988155864197531, 0.9796475332854538, 0.9988155864197531, 0.9897191462761208, 0.9897191462761208, 0.9796475332854538, 3.872983346207417,[336.0, 796.0, 650.0, 1232.0]
test/0689.jpg,0.999517103909465, 0.9930480342877244, 0.999517103909465, 0.9965118925421382, 0.9965118925421382, 0.9930480342877244, 4.47213595499958,[353.0, 337.0, 746.0, 793.0]
test/0690.jpg,0.9973533950617284, 0.979088978530132, 0.9973533950617284, 0.9894340165112745, 0.9894340165112745, 0.979088978530132, 5.656854249492381,[361.0, 788.0, 825.0, 1440.0]
test/0691.jpg,0.9977809927983539, 0.9813914112546642, 0.9977809927983539, 0.9906083226970525, 0.9906083226970525, 0.9813914112546642, 4.69041575982343,[381.0, 792.0, 831.0, 1440.0]
test/0692.jpg,0.9963593106995885, 0.9692491513917176, 0.9963593106995885, 0.984384480457158, 0.984384480457158, 0.9692491513917176, 5.385164807134504,[391.0, 781.0, 840.0, 1427.0]
test/0693.jpg,0.9993505658436214, 0.9888646336354215, 0.9993505658436214, 0.9944011441622227, 0.9944011441622227, 0.9888646336354215, 6.0,[347.0, 718.0, 672.0, 1107.0]
test/0694.jpg,0.9963805298353909, 0.956016565088295, 0.9963805298353909, 0.9775137717661816, 0.9775137717661816, 0.956016565088295, 8.306623862918075,[319.0, 825.0, 687.0, 1279.0]
test/0695.jpg,0.998639403292181, 0.9809374521409331, 0.998639403292181, 0.9903770066851607, 0.9903770066851607, 0.9809374521409331, 5.385164807134504,[308.0, 829.0, 678.0, 1252.0]
test/0696.jpg,0.9957317386831276, 0.9449913815963935, 0.9957317386831276, 0.9717178086627526, 0.9717178086627526, 0.9449913815963935, 10.14889156509222,[300.0, 829.0, 671.0, 1265.0]
test/0697.jpg,0.9975668724279836, 0.9484833632848663, 0.9975668724279836, 0.9735606484069312, 0.9735606484069312, 0.9484833632848663, 7.14142842854285,[306.0, 917.0, 677.0, 1241.0]
test/0698.jpg,0.9955960648148148, 0.9169294585678246, 0.9955960648148148, 0.9566647895879073, 0.9566647895879073, 0.9169294585678246, 7.810249675906654,[314.0, 909.0, 662.0, 1257.0]
test/0699.jpg,0.9974691358024691, 0.9599613447942628, 0.9974691358024691, 0.979571711803357, 0.979571711803357, 0.9599613447942628, 7.0,[304.0, 878.0, 676.0, 1267.0]
test/0700.jpg,0.996684670781893, 0.9460793541235281, 0.996684670781893, 0.9722926787326426, 0.9722926787326426, 0.9460793541235281, 7.937253933193772,[310.0, 879.0, 669.0, 1257.0]
test/0701.jpg,0.9783924897119342, 0.5940908596760361, 0.9783924897119342, 0.7453663711449572, 0.7453663711449572, 0.5940908596760361, 10.535653752852738,[355.0, 472.0, 674.0, 837.0]
test/0702.jpg,0.9783301183127572, 0.5931354203136507, 0.9783301183127572, 0.7446139389668159, 0.7446139389668159, 0.5931354203136507, 10.583005244258363,[355.0, 472.0, 674.0, 837.0]
test/0703.jpg,0.9737975823045267, 0.5353318813642428, 0.9737975823045267, 0.6973500490181516, 0.6973500490181516, 0.5353318813642428, 11.0,[346.0, 499.0, 676.0, 867.0]
test/0704.jpg,0.9739570473251029, 0.5374054868995134, 0.9739570473251029, 0.6991070234610641, 0.6991070234610641, 0.5374054868995134, 11.045361017187261,[346.0, 499.0, 676.0, 867.0]
test/0705.jpg,0.9751543209876543, 0.5471432757105186, 0.9751543209876543, 0.7072949019013711, 0.7072949019013711, 0.5471432757105186, 10.908712114635714,[351.0, 505.0, 666.0, 874.0]
test/0706.jpg,0.975406378600823, 0.5507581719306076, 0.975406378600823, 0.7103082632734985, 0.7103082632734985, 0.5507581719306076, 10.954451150103322,[351.0, 505.0, 666.0, 874.0]
test/0707.jpg,0.9986631944444444, 0.9818494526025388, 0.9986631944444444, 0.9908416114182507, 0.9908416114182507, 0.9818494526025388, 8.831760866327848,[385.0, 793.0, 786.0, 1171.0]
test/0708.jpg,0.999028420781893, 0.9867449163991088, 0.999028420781893, 0.9933282408368179, 0.9933282408368179, 0.9867449163991088, 5.916079783099616,[408.0, 829.0, 809.0, 1217.0]
test/0709.jpg,0.9988348765432099, 0.9824289205228657, 0.9988348765432099, 0.9911365904243871, 0.9911365904243871, 0.9824289205228657, 5.385164807134504,[394.0, 833.0, 795.0, 1196.0]
test/0710.jpg,0.9988490226337449, 0.978829095209935, 0.9988490226337449, 0.9893012969936047, 0.9893012969936047, 0.978829095209935, 4.898979485566356,[432.0, 830.0, 813.0, 1160.0]
test/0711.jpg,0.9990065586419753, 0.9846035795431897, 0.9990065586419753, 0.9922420675768638, 0.9922420675768638, 0.9846035795431897, 5.477225575051661,[427.0, 830.0, 821.0, 1192.0]
test/0712.jpg,0.9989236111111112, 0.9830353885443269, 0.9989236111111112, 0.9914451292429399, 0.9914451292429399, 0.9830353885443269, 7.3484692283495345,[405.0, 834.0, 791.0, 1195.0]
test/0713.jpg,0.999048353909465, 0.9844174440396724, 0.999048353909465, 0.9921475413315223, 0.9921475413315223, 0.9844174440396724, 5.0,[435.0, 827.0, 803.0, 1185.0]
test/0714.jpg,0.9987924382716049, 0.9801815111861545, 0.9987924382716049, 0.9899915797102994, 0.9899915797102994, 0.9801815111861545, 5.0990195135927845,[435.0, 827.0, 804.0, 1186.0]
test/0715.jpg,0.9984445730452675, 0.9488972452256211, 0.9984445730452675, 0.973778630505241, 0.973778630505241, 0.9488972452256211, 4.242640687119285,[308.0, 504.0, 523.0, 808.0]
test/0716.jpg,0.9986181841563786, 0.9634561099207564, 0.9986181841563786, 0.9813879771008894, 0.9813879771008894, 0.9634561099207564, 6.928203230275509,[343.0, 457.0, 591.0, 788.0]
test/0717.jpg,0.9990612139917695, 0.975915142117158, 0.9990612139917695, 0.9878107832824058, 0.9878107832824058, 0.975915142117158, 4.795831523312719,[342.0, 480.0, 594.0, 813.0]
test/0718.jpg,0.9983056841563785, 0.9711861256000612, 0.9983056841563785, 0.985382468948148, 0.985382468948148, 0.9711861256000612, 3.7416573867739413,[313.0, 507.0, 632.0, 921.0]
test/0719.jpg,0.9986747685185186, 0.9766276181943956, 0.9986747685185186, 0.98817562721958, 0.98817562721958, 0.9766276181943956, 5.477225575051661,[318.0, 540.0, 616.0, 959.0]
test/0720.jpg,0.9988303755144033, 0.9806614856316646, 0.9988303755144033, 0.990236335432065, 0.990236335432065, 0.9806614856316646, 4.47213595499958,[303.0, 561.0, 617.0, 980.0]
test/0721.jpg,0.9983333333333333, 0.9880709667027177, 0.9983333333333333, 0.9939996944288829, 0.9939996944288829, 0.9880709667027177, 4.0,[329.0, 815.0, 818.0, 1439.0]
test/0722.jpg,0.9986631944444444, 0.9901955698500804, 0.9986631944444444, 0.9950736348234067, 0.9950736348234067, 0.9901955698500804, 4.47213595499958,[311.0, 853.0, 795.0, 1440.0]
test/0723.jpg,0.9979893261316872, 0.9859632899857703, 0.9979893261316872, 0.9929320395371808, 0.9929320395371808, 0.9859632899857703, 8.717797887081348,[302.0, 855.0, 801.0, 1440.0]
